dropped_donor,period_date,analysis_period,loo_gap
PA,2003-10-01,post,-0.3471252164040255
PB,1998-11-01,pre,0.3834772788671206
PB,1998-12-01,pre,0.2556854828656987
PB,1999-01-01,pre,-0.6117669028423025
PB,1999-02-01,pre,0.6176907375098066
PB,1999-03-01,pre,0.3054501794325115
PB,1999-04-01,pre,0.3303380026876357
PB,1999-05-01,pre,0.19298870626783549
PB,1999-06-01,pre,0.7077108441894491
PB,1999-07-01,pre,0.4718321474570728
PB,1999-08-01,pre,0.2962572974515658
PB,1999-09-01,pre,0.5439453940309411
PB,1999-10-01,pre,0.15811361834532844
PB,1999-11-01,pre,-0.23692577087502187
PB,1999-12-01,pre,-0.15923358417311162
PB,2000-01-01,pre,-0.4128835971583129
PB,2000-02-01,pre,-0.5860694456502418
PB,2000-03-01,pre,-0.5887076729538814
PB,2000-04-01,pre,8.493557618334258e-4
PB,2000-05-01,pre,-0.34415039046249785
PB,2000-06-01,pre,-0.26607618134888167
PB,2000-07-01,pre,-0.07536110274075591
PB,2000-08-01,pre,0.6083564945819719
PB,2000-09-01,pre,-0.055557508403158984
PB,2000-10-01,pre,0.17582864259020203
PB,2000-11-01,pre,-0.004348132327280929
PB,2000-12-01,pre,-0.10895864591627635
PB,2001-01-01,pre,-0.14878848417479507
PB,2001-02-01,pre,-0.20387115867537098
PB,2001-03-01,pre,0.476023958542068
PB,2001-04-01,pre,-0.07568115153585575
PB,2001-05-01,pre,-0.05597522745502603
PB,2001-06-01,pre,-0.09842632699879461
PB,2001-07-01,pre,-0.2120635299242628
PB,2001-08-01,pre,-0.06638871292476312
PB,2001-09-01,pre,0.12705941718680824
PB,2001-10-01,pre,-0.32967450797144604
PB,2001-11-01,post,-0.4702406191903674
PB,2001-12-01,post,0.49576951148218784
PB,2002-01-01,post,0.1489166699930462
PB,2002-02-01,post,0.3421030928419695
PB,2002-03-01,post,-0.20599518520984939
PB,2002-04-01,post,-1.2005697961552246
PB,2002-05-01,post,-0.22576697860430528
PB,2002-06-01,post,-1.0013313426669603
PB,2002-07-01,post,-0.3644274509475518
PB,2002-08-01,post,-0.2614804802674944
PB,2002-09-01,post,-0.2947766936181271
PB,2002-10-01,post,0.5307550981864062
PB,2002-11-01,post,-0.061276816111448085
PB,2002-12-01,post,-0.14824443507562313
PB,2003-01-01,post,-0.1002280405695215
PB,2003-02-01,post,0.2212335573525177
PB,2003-03-01,post,-0.4318909824229391
PB,2003-04-01,post,0.03369863315189292
PB,2003-05-01,post,0.06562914090426686
PB,2003-06-01,post,0.062480628523178705
PB,2003-07-01,post,0.17809770522722523
PB,2003-08-01,post,-0.1392569668316037
PB,2003-09-01,post,0.28448494116553746
PB,2003-10-01,post,-0.16651549991260373
PE,1998-11-01,pre,0.3839880945008831
PE,1998-12-01,pre,0.4071387093630974
PE,1999-01-01,pre,-0.7191613268401662
PE,1999-02-01,pre,0.5111747779940039
PE,1999-03-01,pre,-0.01740255214387032
PE,1999-04-01,pre,0.0717262615535712
PE,1999-05-01,pre,0.04370264594563089
PE,1999-06-01,pre,0.62525484700258
PE,1999-07-01,pre,0.4714926501959922
PE,1999-08-01,pre,0.019429381601895557
PE,1999-09-01,pre,0.7264003334276619
PE,1999-10-01,pre,0.32070768114252557
PE,1999-11-01,pre,0.019517286972825953
PE,1999-12-01,pre,-0.047126443289901676
PE,2000-01-01,pre,-0.30645289360884975
PE,2000-02-01,pre,-0.4350726428617526
PE,2000-03-01,pre,-0.3916696407365743
PE,2000-04-01,pre,0.07597961926783947
PE,2000-05-01,pre,-0.17989140910444856
PE,2000-06-01,pre,-0.18315276499455724
PE,2000-07-01,pre,0.0392059744906752
PE,2000-08-01,pre,0.6654013050403025
PE,2000-09-01,pre,-0.03493385985226105
PE,2000-10-01,pre,-0.12242972075147307
PE,2000-11-01,pre,0.011101175428386956
PE,2000-12-01,pre,-0.05781572469605489
PE,2001-01-01,pre,0.24741332882065414
PE,2001-02-01,pre,-0.0856749884237642
PE,2001-03-01,pre,0.34917024315213396
PE,2001-04-01,pre,-0.06361738711901577
PE,2001-05-01,pre,-0.006577163469010827
PE,2001-06-01,pre,-0.12896031836593247
PE,2001-07-01,pre,-0.09728031163266371
PE,2001-08-01,pre,-0.035174849202465275
PE,2001-09-01,pre,-0.09114779828229258
PE,2001-10-01,pre,-0.5086773919685839
PE,2001-11-01,post,-0.6368476028966086
PE,2001-12-01,post,0.24647763924510668
PE,2002-01-01,post,-0.6793547089078382
PE,2002-02-01,post,-0.011917163832000366
PE,2002-03-01,post,-0.7655323731783246
PE,2002-04-01,post,-1.4723801777465693
PE,2002-05-01,post,-0.6516656230710423
PE,2002-06-01,post,-1.4988013405247098
PE,2002-07-01,post,-0.9007057692062537
PE,2002-08-01,post,-0.740263531463559
PE,2002-09-01,post,-0.426538782444005
PE,2002-10-01,post,0.39978290649754067
PE,2002-11-01,post,-0.492102920396865
PE,2002-12-01,post,-0.7196961054589135
PE,2003-01-01,post,-0.790510583197328
PE,2003-02-01,post,-0.29036457298125784
PE,2003-03-01,post,-0.4969790594294623
PE,2003-04-01,post,-0.4807722339314653
PE,2003-05-01,post,-0.751277129982411
PE,2003-06-01,post,-0.29165130504419423
PE,2003-07-01,post,-0.6504347294869217
PE,2003-08-01,post,-0.9687338783154322
PE,2003-09-01,post,-1.0776576178687538
PE,2003-10-01,post,-1.028278345630369
PR,1998-11-01,pre,0.20263087337250552
PR,1998-12-01,pre,0.15205233062796975
PR,1999-01-01,pre,-0.780869925306527
PR,1999-02-01,pre,0.5262122225309618
PR,1999-03-01,pre,0.22213703692745934
PR,1999-04-01,pre,0.07387586142192859
PR,1999-05-01,pre,0.12852813393425544
PR,1999-06-01,pre,0.6562088409767646
PR,1999-07-01,pre,0.3322807817910425
PR,1999-08-01,pre,0.41151570104406865
PR,1999-09-01,pre,0.623495893919153
PR,1999-10-01,pre,0.3787558098763686
PR,1999-11-01,pre,-0.09511346702615242
PR,1999-12-01,pre,-0.05278391022450313
PR,2000-01-01,pre,-0.2945823509483616
PR,2000-02-01,pre,-0.4310277190243501
PR,2000-03-01,pre,-0.49047250660965647
PR,2000-04-01,pre,0.016758976645794288
PR,2000-05-01,pre,-0.22711388650023823
PR,2000-06-01,pre,-0.15216961481449331
PR,2000-07-01,pre,0.07685658943235651
PR,2000-08-01,pre,0.5888350511277967
PR,2000-09-01,pre,-0.04338833086135718
PR,2000-10-01,pre,-0.09566059203075827
PR,2000-11-01,pre,0.13707648712073928
PR,2000-12-01,pre,-0.06487021717963204
PR,2001-01-01,pre,-0.12683525178926836
PR,2001-02-01,pre,-0.12213446850858745
PR,2001-03-01,pre,0.3590975487073331
PR,2001-04-01,pre,-0.04185874347192309
PR,2001-05-01,pre,-0.19323176696838296
PR,2001-06-01,pre,-0.041978368346530015
PR,2001-07-01,pre,-0.20207556519593872
PR,2001-08-01,pre,-0.02484078353724062
PR,2001-09-01,pre,0.050393348426788
PR,2001-10-01,pre,-0.39381445624636413
PR,2001-11-01,post,-0.5930265308830549
PR,2001-12-01,post,0.41072126428227795
PR,2002-01-01,post,0.23844631337540978
PR,2002-02-01,post,0.6722251835003168
PR,2002-03-01,post,0.08458209400481564
PR,2002-04-01,post,-1.056038140293214
PR,2002-05-01,post,0.11674019004338687
PR,2002-06-01,post,-0.751659413276798
PR,2002-07-01,post,-0.13878813987384309
PR,2002-08-01,post,0.021747437753014243
PR,2002-09-01,post,-0.19400151443542502
PR,2002-10-01,post,0.7304963775792164
PR,2002-11-01,post,0.2608938789462347
PR,2002-12-01,post,0.007934986618747253
PR,2003-01-01,post,0.025780152648172905
PR,2003-02-01,post,0.12441470250078446
PR,2003-03-01,post,-0.6683329379549261
PR,2003-04-01,post,0.019073583549825912
PR,2003-05-01,post,0.06659506947219862
PR,2003-06-01,post,0.3609969398879711
PR,2003-07-01,post,0.15481141667970322
PR,2003-08-01,post,-0.20743324942480923
PR,2003-09-01,post,0.4451410250183483
PR,2003-10-01,post,-0.21078602090184972
RJ,1998-11-01,pre,0.21224913330165807
RJ,1998-12-01,pre,0.16015725724792373
RJ,1999-01-01,pre,-0.7737448184335229
RJ,1999-02-01,pre,0.5315288003474854
RJ,1999-03-01,pre,0.23403560954755553
RJ,1999-04-01,pre,0.08143689641306029
RJ,1999-05-01,pre,0.13260947511748578
RJ,1999-06-01,pre,0.662618664120874
RJ,1999-07-01,pre,0.33785409706903735
RJ,1999-08-01,pre,0.4171887451369538
RJ,1999-09-01,pre,0.6276433486153117
RJ,1999-10-01,pre,0.3812731773440654
RJ,1999-11-01,pre,-0.09409588304248961
RJ,1999-12-01,pre,-0.04926646825453451
RJ,2000-01-01,pre,-0.3032119625921408
RJ,2000-02-01,pre,-0.44146470196382914
RJ,2000-03-01,pre,-0.49663397047220537
RJ,2000-04-01,pre,0.014376448006067744
RJ,2000-05-01,pre,-0.23209020896559185
RJ,2000-06-01,pre,-0.15891099830857724
RJ,2000-07-01,pre,0.06984287474450035
RJ,2000-08-01,pre,0.5860094614056872
RJ,2000-09-01,pre,-0.044874677788186546
RJ,2000-10-01,pre,-0.09325045643932928
RJ,2000-11-01,pre,0.13384246602416772
RJ,2000-12-01,pre,-0.06756459505585166
RJ,2001-01-01,pre,-0.1324402504222233
RJ,2001-02-01,pre,-0.11602338724232863
RJ,2001-03-01,pre,0.3591729179881722
RJ,2001-04-01,pre,-0.04174048895375959
RJ,2001-05-01,pre,-0.19452716117589164
RJ,2001-06-01,pre,-0.03373701196992629
RJ,2001-07-01,pre,-0.20160703263275837
RJ,2001-08-01,pre,-0.021776616826614692
RJ,2001-09-01,pre,0.0550682959900457
RJ,2001-10-01,pre,-0.390994146330121
RJ,2001-11-01,post,-0.5890832963904558
RJ,2001-12-01,post,0.4173545028923358
RJ,2002-01-01,post,0.24987038015563767
RJ,2002-02-01,post,0.6838297290523592
RJ,2002-03-01,post,0.09499150469655993
RJ,2002-04-01,post,-1.0513637003277152
RJ,2002-05-01,post,0.12665233182744062
RJ,2002-06-01,post,-0.742134449434489
RJ,2002-07-01,post,-0.1289224994303546
RJ,2002-08-01,post,0.02846177394357774
RJ,2002-09-01,post,-0.18854439730132944
RJ,2002-10-01,post,0.7399873661493626
RJ,2002-11-01,post,0.2668855575635001
RJ,2002-12-01,post,0.018829095257206774
RJ,2003-01-01,post,0.03983194325211237
RJ,2003-02-01,post,0.13742691451229394
RJ,2003-03-01,post,-0.6630655387715021
RJ,2003-04-01,post,0.030006301404474467
RJ,2003-05-01,post,0.07977342975419033
RJ,2003-06-01,post,0.36941540306278053
RJ,2003-07-01,post,0.16887054081449504
RJ,2003-08-01,post,-0.19389181701801306
RJ,2003-09-01,post,0.4630100522677032
RJ,2003-10-01,post,-0.19719912461888844
RN,1998-11-01,pre,0.20361044506384296
RN,1998-12-01,pre,0.1531055959353016
RN,1999-01-01,pre,-0.7802640028051786
RN,1999-02-01,pre,0.52601562776062
RN,1999-03-01,pre,0.2200798163027975
RN,1999-04-01,pre,0.07381424062786879
RN,1999-05-01,pre,0.1279437619217738
RN,1999-06-01,pre,0.6562397306023593
RN,1999-07-01,pre,0.33274017072481143
RN,1999-08-01,pre,0.4103719724424715
RN,1999-09-01,pre,0.6230486303917222
RN,1999-10-01,pre,0.3778183283130927
RN,1999-11-01,pre,-0.09528465377681483
RN,1999-12-01,pre,-0.053279435075075376
RN,2000-01-01,pre,-0.29467705567645286
RN,2000-02-01,pre,-0.4307758482587176
RN,2000-03-01,pre,-0.4901690127589742
RN,2000-04-01,pre,0.016682113295596768
RN,2000-05-01,pre,-0.22678926319477677
RN,2000-06-01,pre,-0.15231282776116473
RN,2000-07-01,pre,0.07661183553455686
RN,2000-08-01,pre,0.5888320764047017
RN,2000-09-01,pre,-0.04338717621770449
RN,2000-10-01,pre,-0.09491231294781688
RN,2000-11-01,pre,0.13666035861022907
RN,2000-12-01,pre,-0.06487458759464504
RN,2001-01-01,pre,-0.12635460810465116
RN,2001-02-01,pre,-0.122570352715337
RN,2001-03-01,pre,0.3586176957935878
RN,2001-04-01,pre,-0.042191989177044587
RN,2001-05-01,pre,-0.19317498194647476
RN,2001-06-01,pre,-0.04472615066573571
RN,2001-07-01,pre,-0.20252631500505647
RN,2001-08-01,pre,-0.025256208747111764
RN,2001-09-01,pre,0.04933045871422914
RN,2001-10-01,pre,-0.39422616354263695
RN,2001-11-01,post,-0.5934478020295066
RN,2001-12-01,post,0.40982985627906166
RN,2002-01-01,post,0.2348718686948934
RN,2002-02-01,post,0.6690054121477984
RN,2002-03-01,post,0.08121468004132426
RN,2002-04-01,post,-1.0582840579591828
RN,2002-05-01,post,0.11288729503875894
RN,2002-06-01,post,-0.7555044746141106
RN,2002-07-01,post,-0.14236058514803362
RN,2002-08-01,post,0.01791609366991631
RN,2002-09-01,post,-0.1956812466208384
RN,2002-10-01,post,0.7283125314717043
RN,2002-11-01,post,0.25755236323879727
RN,2002-12-01,post,0.0031986460474349165
RN,2003-01-01,post,0.021688888921935323
RN,2003-02-01,post,0.12138007975021337
RN,2003-03-01,post,-0.6701902150508876
RN,2003-04-01,post,0.015284844466025405
RN,2003-05-01,post,0.062189832389611954
RN,2003-06-01,post,0.3567073498754709
RN,2003-07-01,post,0.1513543891150846
RN,2003-08-01,post,-0.21264680805985536
RN,2003-09-01,post,0.4374666690815383
RN,2003-10-01,post,-0.21570406716317558
RO,1998-11-01,pre,0.15083002196682704
RO,1998-12-01,pre,0.06131718689908805
RO,1999-01-01,pre,-0.8016192334247267
RO,1999-02-01,pre,0.589043949718079
RO,1999-03-01,pre,0.261237957949616
RO,1999-04-01,pre,0.16792812935958024
RO,1999-05-01,pre,0.19517719428120595
RO,1999-06-01,pre,0.6980994151959443
RO,1999-07-01,pre,0.30888699661626884
RO,1999-08-01,pre,0.4116014249333353
RO,1999-09-01,pre,0.6484065424806613
RO,1999-10-01,pre,0.37781057680367347
RO,1999-11-01,pre,-0.13775716033594643
RO,1999-12-01,pre,-0.07524512997789401
RO,2000-01-01,pre,-0.2586014438474322
RO,2000-02-01,pre,-0.41815031112726464
RO,2000-03-01,pre,-0.484874465579463
RO,2000-04-01,pre,0.06455694635452369
RO,2000-05-01,pre,-0.11486989771707234
RO,2000-06-01,pre,-0.06043814996739938
RO,2000-07-01,pre,0.1780252011174528
RO,2000-08-01,pre,0.5476258790301465
RO,2000-09-01,pre,-0.027953242828346436
RO,2000-10-01,pre,-0.11025927133647873
RO,2000-11-01,pre,0.18275613249312217
RO,2000-12-01,pre,-0.02628961693486298
RO,2001-01-01,pre,-0.1220137164955073
RO,2001-02-01,pre,-0.2810813597277768
RO,2001-03-01,pre,0.282850829841494
RO,2001-04-01,pre,-0.14152227047741084
RO,2001-05-01,pre,-0.3253756323771255
RO,2001-06-01,pre,-0.20141061825046558
RO,2001-07-01,pre,-0.21978791535456121
RO,2001-08-01,pre,-0.027446836139731978
RO,2001-09-01,pre,0.056554412921028696
RO,2001-10-01,pre,-0.3861058988177186
RO,2001-11-01,post,-0.6055985680079896
RO,2001-12-01,post,0.4097252713120536
RO,2002-01-01,post,0.2986316890638365
RO,2002-02-01,post,0.6992874686077064
RO,2002-03-01,post,0.1298677180309591
RO,2002-04-01,post,-1.0416133132133503
RO,2002-05-01,post,0.13819692793438465
RO,2002-06-01,post,-0.7427178187172843
RO,2002-07-01,post,-0.12853758924826675
RO,2002-08-01,post,0.031147854650118045
RO,2002-09-01,post,-0.2586543537252517
RO,2002-10-01,post,0.6829057169352084
RO,2002-11-01,post,0.38016802095069746
RO,2002-12-01,post,-0.019223531305175623
RO,2003-01-01,post,0.0289923359351123
RO,2003-02-01,post,0.09414987241249584
RO,2003-03-01,post,-0.7741488899324098
RO,2003-04-01,post,-0.015661446558824288
RO,2003-05-01,post,0.04990309819369276
RO,2003-06-01,post,0.35719169552498853
RO,2003-07-01,post,0.13473180124072792
RO,2003-08-01,post,-0.2505057773474024
RO,2003-09-01,post,0.48887565309232306
RO,2003-10-01,post,-0.2301775421181178
RR,1998-11-01,pre,0.19733856506422676
RR,1998-12-01,pre,0.1468561626937639
RR,1999-01-01,pre,-0.7840719837069443
RR,1999-02-01,pre,0.5233582375039894
RR,1999-03-01,pre,0.2210746998776738
RR,1999-04-01,pre,0.07312804982156651
RR,1999-05-01,pre,0.12767171628434593
RR,1999-06-01,pre,0.6561322071164386
RR,1999-07-01,pre,0.3329399633376222
RR,1999-08-01,pre,0.4052682062082207
RR,1999-09-01,pre,0.6296923005920863
RR,1999-10-01,pre,0.38307320057389527
RR,1999-11-01,pre,-0.09246646831849858
RR,1999-12-01,pre,-0.050833436328935555
RR,2000-01-01,pre,-0.2920382781333539
RR,2000-02-01,pre,-0.429806530142705
RR,2000-03-01,pre,-0.48807166933630297
RR,2000-04-01,pre,0.019743132855809087
RR,2000-05-01,pre,-0.22427749649947648
RR,2000-06-01,pre,-0.14966651055479785
RR,2000-07-01,pre,0.08021660303361244
RR,2000-08-01,pre,0.5921960783493763
RR,2000-09-01,pre,-0.043256802505220016
RR,2000-10-01,pre,-0.10146298608802873
RR,2000-11-01,pre,0.13765786321272167
RR,2000-12-01,pre,-0.0634445116513569
RR,2001-01-01,pre,-0.12019481550659794
RR,2001-02-01,pre,-0.12337306166555484
RR,2001-03-01,pre,0.36124340969863544
RR,2001-04-01,pre,-0.04181981183998884
RR,2001-05-01,pre,-0.18898358066058663
RR,2001-06-01,pre,-0.03542791766243125
RR,2001-07-01,pre,-0.19802740236103133
RR,2001-08-01,pre,-0.021228746807503196
RR,2001-09-01,pre,0.05294253234768087
RR,2001-10-01,pre,-0.39355856790780974
RR,2001-11-01,post,-0.5909434189598111
RR,2001-12-01,post,0.41151827758960247
RR,2002-01-01,post,0.23078056602296115
RR,2002-02-01,post,0.6705099252753715
RR,2002-03-01,post,0.0792850791762576
RR,2002-04-01,post,-1.0546265010557065
RR,2002-05-01,post,0.11529627582370772
RR,2002-06-01,post,-0.7529177140180308
RR,2002-07-01,post,-0.14258496572451707
RR,2002-08-01,post,0.02013931824593751
RR,2002-09-01,post,-0.19284027551618887
RR,2002-10-01,post,0.7304058872595296
RR,2002-11-01,post,0.2603089013902853
RR,2002-12-01,post,0.011708663354148996
RR,2003-01-01,post,0.022978971232031853
RR,2003-02-01,post,0.12491752437841441
RR,2003-03-01,post,-0.6554188473060139
RR,2003-04-01,post,0.02316130271362349
RR,2003-05-01,post,0.06570627387584516
RR,2003-06-01,post,0.36424106927753774
RR,2003-07-01,post,0.149769150214226
RR,2003-08-01,post,-0.20392964502702782
RR,2003-09-01,post,0.44241014968390724
RR,2003-10-01,post,-0.20925257923679963
RS,1998-11-01,pre,0.2057954938711113
RS,1998-12-01,pre,0.15536996673847892
RS,1999-01-01,pre,-0.7792059192464422
RS,1999-02-01,pre,0.5245939796277965
RS,1999-03-01,pre,0.22120855642138215
RS,1999-04-01,pre,0.07360795461793046
RS,1999-05-01,pre,0.1273554220207429
RS,1999-06-01,pre,0.656313414726664
RS,1999-07-01,pre,0.33349375856747354
RS,1999-08-01,pre,0.41066833267391933
RS,1999-09-01,pre,0.6238639240118062
RS,1999-10-01,pre,0.37846076508000426
RS,1999-11-01,pre,-0.09457757809500444
RS,1999-12-01,pre,-0.05238774636127097
RS,2000-01-01,pre,-0.29575063526872425
RS,2000-02-01,pre,-0.43263593342003626
RS,2000-03-01,pre,-0.49106901783229784
RS,2000-04-01,pre,0.016263686105415953
RS,2000-05-01,pre,-0.22839247831645393
RS,2000-06-01,pre,-0.1540191393531991
RS,2000-07-01,pre,0.07451967239566493
RS,2000-08-01,pre,0.589455653691926
RS,2000-09-01,pre,-0.04519019374374844
RS,2000-10-01,pre,-0.09618702225479492
RS,2000-11-01,pre,0.1339720675846081
RS,2000-12-01,pre,-0.06709153020158176
RS,2001-01-01,pre,-0.1282432045220645
RS,2001-02-01,pre,-0.12049425128447266
RS,2001-03-01,pre,0.36027630430949564
RS,2001-04-01,pre,-0.04070767542075382
RS,2001-05-01,pre,-0.1915029674045985
RS,2001-06-01,pre,-0.042379185633605765
RS,2001-07-01,pre,-0.20276531865129988
RS,2001-08-01,pre,-0.023532867795506007
RS,2001-09-01,pre,0.05155797180697874
RS,2001-10-01,pre,-0.39258425645896855
RS,2001-11-01,post,-0.5912436714058344
RS,2001-12-01,post,0.4124306599969718
RS,2002-01-01,post,0.2378733187955091
RS,2002-02-01,post,0.6727390569737826
RS,2002-03-01,post,0.08419993313882745
RS,2002-04-01,post,-1.056108877869037
RS,2002-05-01,post,0.11612076394243243
RS,2002-06-01,post,-0.7521563966835749
RS,2002-07-01,post,-0.13894975682354982
RS,2002-08-01,post,0.020885120718383554
RS,2002-09-01,post,-0.19227409775200677
RS,2002-10-01,post,0.7326413656553807
RS,2002-11-01,post,0.259164310978103
RS,2002-12-01,post,0.007752689441507421
RS,2003-01-01,post,0.025981101165675646
RS,2003-02-01,post,0.12588867079885357
RS,2003-03-01,post,-0.6663628002639812
RS,2003-04-01,post,0.01924484161083795
RS,2003-05-01,post,0.06628316802520073
RS,2003-06-01,post,0.3602739597192648
RS,2003-07-01,post,0.15539245601476193
RS,2003-08-01,post,-0.20774333963311165
RS,2003-09-01,post,0.4423382155472959
RS,2003-10-01,post,-0.21098383816769672
SC,1998-11-01,pre,0.18131762957364872
SC,1998-12-01,pre,0.13725149230258982
SC,1999-01-01,pre,-0.8021320278358726
SC,1999-02-01,pre,0.5036053934748117
SC,1999-03-01,pre,0.20057290211191292
SC,1999-04-01,pre,0.042609986318153936
SC,1999-05-01,pre,0.10705073783819197
SC,1999-06-01,pre,0.6312769632097956
SC,1999-07-01,pre,0.31453257778638033
SC,1999-08-01,pre,0.3961539816615378
SC,1999-09-01,pre,0.6085026700691691
SC,1999-10-01,pre,0.3696444803032102
SC,1999-11-01,pre,-0.10047156189641937
SC,1999-12-01,pre,-0.06325188274066917
SC,2000-01-01,pre,-0.2831326402238288
SC,2000-02-01,pre,-0.4199211216149892
SC,2000-03-01,pre,-0.48530716655199013
SC,2000-04-01,pre,0.01516277166780089
SC,2000-05-01,pre,-0.23155771222442212
SC,2000-06-01,pre,-0.14974150225511496
SC,2000-07-01,pre,0.07708561637474398
SC,2000-08-01,pre,0.5974038391704433
SC,2000-09-01,pre,-0.043971655786857244
SC,2000-10-01,pre,-0.10360357045191293
SC,2000-11-01,pre,0.13781066236373718
SC,2000-12-01,pre,-0.06585525000392467
SC,2001-01-01,pre,-0.11977929611048488
SC,2001-02-01,pre,-0.11283163804469698
SC,2001-03-01,pre,0.3671821596603011
SC,2001-04-01,pre,-0.03171115401739755
SC,2001-05-01,pre,-0.18014701416124002
SC,2001-06-01,pre,-0.03843948266328523
SC,2001-07-01,pre,-0.19864380101627876
SC,2001-08-01,pre,-0.02639953345953172
SC,2001-09-01,pre,0.048291068546470584
SC,2001-10-01,pre,-0.3955452919008997
SC,2001-11-01,post,-0.5948631046611075
SC,2001-12-01,post,0.40576700955610434
SC,2002-01-01,post,0.23194064382479773
SC,2002-02-01,post,0.6676791648831477
SC,2002-03-01,post,0.0806859923731702
SC,2002-04-01,post,-1.0523109032607385
SC,2002-05-01,post,0.11745016923102458
SC,2002-06-01,post,-0.7496841400033867
SC,2002-07-01,post,-0.13712129138039275
SC,2002-08-01,post,0.02940204012676073
SC,2002-09-01,post,-0.18618900726602616
SC,2002-10-01,post,0.7337592727817759
SC,2002-11-01,post,0.25527534189554757
SC,2002-12-01,post,0.014010301670172698
SC,2003-01-01,post,0.021021807175416907
SC,2003-02-01,post,0.1209170567130009
SC,2003-03-01,post,-0.659632665942044
SC,2003-04-01,post,0.019806132368279883
SC,2003-05-01,post,0.06488894445497717
SC,2003-06-01,post,0.36745538858929416
SC,2003-07-01,post,0.14822403097248094
SC,2003-08-01,post,-0.20514701954358827
SC,2003-09-01,post,0.44140456231104075
SC,2003-10-01,post,-0.21095771685384035
SE,1998-11-01,pre,0.20078896673172197
SE,1998-12-01,pre,0.15318333762287306
SE,1999-01-01,pre,-0.7859558763788117
SE,1999-02-01,pre,0.518131802834426
SE,1999-03-01,pre,0.20770372003252113
SE,1999-04-01,pre,0.06458985262709538
SE,1999-05-01,pre,0.1192491385847192
SE,1999-06-01,pre,0.6488196122514456
SE,1999-07-01,pre,0.3302167679545769
SE,1999-08-01,pre,0.39609148791466753
SE,1999-09-01,pre,0.6231558793516152
SE,1999-10-01,pre,0.37553013293592663
SE,1999-11-01,pre,-0.09384299382465056
SE,1999-12-01,pre,-0.055572413221249395
SE,2000-01-01,pre,-0.2889498985341885
SE,2000-02-01,pre,-0.42641462494835247
SE,2000-03-01,pre,-0.4845015237344632
SE,2000-04-01,pre,0.02027076653566695
SE,2000-05-01,pre,-0.22224094707620612
SE,2000-06-01,pre,-0.14842544378523703
SE,2000-07-01,pre,0.07939746020516614
SE,2000-08-01,pre,0.5947827454509551
SE,2000-09-01,pre,-0.04253929814224966
SE,2000-10-01,pre,-0.0994863921136746
SE,2000-11-01,pre,0.1359915795743949
SE,2000-12-01,pre,-0.06322797562149551
SE,2001-01-01,pre,-0.11431516528520769
SE,2001-02-01,pre,-0.11903499556574237
SE,2001-03-01,pre,0.3612149578118391
SE,2001-04-01,pre,-0.039118774970122505
SE,2001-05-01,pre,-0.1856634180068304
SE,2001-06-01,pre,-0.04869808204519854
SE,2001-07-01,pre,-0.19747236822296088
SE,2001-08-01,pre,-0.021908526462287803
SE,2001-09-01,pre,0.04877544124687194
SE,2001-10-01,pre,-0.3940334931952969
SE,2001-11-01,post,-0.5920617391972214
SE,2001-12-01,post,0.40797182896920736
SE,2002-01-01,post,0.21568743553052583
SE,2002-02-01,post,0.6579492876546054
SE,2002-03-01,post,0.06574470582368264
SE,2002-04-01,post,-1.0623844431368248
SE,2002-05-01,post,0.10056259759182629
SE,2002-06-01,post,-0.7680847620492328
SE,2002-07-01,post,-0.15523273641837143
SE,2002-08-01,post,0.006891612843724637
SE,2002-09-01,post,-0.19536151102036126
SE,2002-10-01,post,0.7263858400156145
SE,2002-11-01,post,0.2451293534976262
SE,2002-12-01,post,-0.008290254714133471
SE,2003-01-01,post,0.00493618501267612
SE,2003-02-01,post,0.11314372212255686
SE,2003-03-01,post,-0.6632768809766487
SE,2003-04-01,post,0.005605680247371403
SE,2003-05-01,post,0.04449830384005482
SE,2003-06-01,post,0.3476952686505079
SE,2003-07-01,post,0.13262580269922397
SE,2003-08-01,post,-0.22892463938399477
SE,2003-09-01,post,0.4035160745479005
SE,2003-10-01,post,-0.23307530375470042
SP,1998-11-01,pre,0.2539973100134221
SP,1998-12-01,pre,0.1943697305636638
SP,1999-01-01,pre,-0.7488856960020738
SP,1999-02-01,pre,0.5352948192341671
SP,1999-03-01,pre,0.2638658878932083
SP,1999-04-01,pre,0.10601853519243365
SP,1999-05-01,pre,0.1365851231264763
SP,1999-06-01,pre,0.6804934493019452
SP,1999-07-01,pre,0.3550802903341532
SP,1999-08-01,pre,0.42036680115596603
SP,1999-09-01,pre,0.6427029021648782
SP,1999-10-01,pre,0.38249978798961415
SP,1999-11-01,pre,-0.09627279199098249
SP,1999-12-01,pre,-0.04294062530931786
SP,2000-01-01,pre,-0.33043454117916715
SP,2000-02-01,pre,-0.4841743013453468
SP,2000-03-01,pre,-0.5191889664162894
SP,2000-04-01,pre,0.010494301799201189
SP,2000-05-01,pre,-0.24202451706464467
SP,2000-06-01,pre,-0.1803852785817499
SP,2000-07-01,pre,0.04333543852430566
SP,2000-08-01,pre,0.5803508998559965
SP,2000-09-01,pre,-0.0621184832940993
SP,2000-10-01,pre,-0.09464759470993034
SP,2000-11-01,pre,0.10493015879875855
SP,2000-12-01,pre,-0.0888070203696345
SP,2001-01-01,pre,-0.15775976252618618
SP,2001-02-01,pre,-0.10097947759902626
SP,2001-03-01,pre,0.36199860120668337
